ID,Image,Price,Brand,Link,SRC
2252,wildberries_male_hoody2252.jpg, 13 230 тг.,DEMMA /Толстовка,https://www.wildberries.kz/catalog/7106577/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7100000/7106577-1.jpg
2253,wildberries_male_hoody2253.jpg, 25 430 тг.,Levi's® /Толстовка,https://www.wildberries.kz/catalog/7217675/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7210000/7217675-1.jpg
2254,wildberries_male_hoody2254.jpg, 16 910 тг.,AltraNatura /Толстовка,https://www.wildberries.kz/catalog/7263193/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7260000/7263193-1.jpg
2255,wildberries_male_hoody2255.jpg, 8 970 тг.,Baon /Толстовка,https://www.wildberries.kz/catalog/7066058/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7060000/7066058-1.jpg
2256,wildberries_male_hoody2256.jpg, 33 840 тг.,ASICS /Толстовка SEAMLESS FZ HOODIE,https://www.wildberries.kz/catalog/7516979/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7510000/7516979-1.jpg
2257,wildberries_male_hoody2257.jpg, 10 380 тг.,D.S /Толстовка,https://www.wildberries.kz/catalog/5520554/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5520000/5520554-1.jpg
2258,wildberries_male_hoody2258.jpg, 12 680 тг.,Mosini /Толстовка,https://www.wildberries.kz/catalog/6773980/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6770000/6773980-1.jpg
2259,wildberries_male_hoody2259.jpg, 9 840 тг.,RED-N-ROCK'S /Толстовка,https://www.wildberries.kz/catalog/5068884/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5060000/5068884-1.jpg
2260,wildberries_male_hoody2260.jpg, 11 570 тг.,Modaleto /Толстовка,https://www.wildberries.kz/catalog/5741888/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5740000/5741888-1.jpg
2261,wildberries_male_hoody2261.jpg, 28 190 тг.,Adidas /Толстовка B BERMUDA RAWSTE,https://www.wildberries.kz/catalog/7001883/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7000000/7001883-1.jpg
2262,wildberries_male_hoody2262.jpg, 27 630 тг.,Quiksilver /Толстовка,https://www.wildberries.kz/catalog/7163524/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7160000/7163524-1.jpg
2263,wildberries_male_hoody2263.jpg, 14 070 тг.,Ultima /Толстовка,https://www.wildberries.kz/catalog/7746242/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7740000/7746242-1.jpg
2264,wildberries_male_hoody2264.jpg, 35 060 тг.,Bad boy /Толстовка Crossover Hoodie,https://www.wildberries.kz/catalog/7098901/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7090000/7098901-1.jpg
2265,wildberries_male_hoody2265.jpg, 24 990 тг.,Finn Flare /Толстовка,https://www.wildberries.kz/catalog/7315734/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7310000/7315734-1.jpg
2266,wildberries_male_hoody2266.jpg, 8 560 тг.,Nicole collection /Толстовка,https://www.wildberries.kz/catalog/5248629/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5240000/5248629-1.jpg
2267,wildberries_male_hoody2267.jpg, 46 660 тг.,Venum /Толстовка Venum Laser 2.0 Heather Grey,https://www.wildberries.kz/catalog/7474725/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7470000/7474725-1.jpg
2268,wildberries_male_hoody2268.jpg, 6 270 тг.,CATFIT /Толстовка,https://www.wildberries.kz/catalog/6259310/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6250000/6259310-1.jpg
2269,wildberries_male_hoody2269.jpg, 10 680 тг.,ESQUIRE /Толстовка,https://www.wildberries.kz/catalog/6259370/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6250000/6259370-1.jpg
2270,wildberries_male_hoody2270.jpg, 15 420 тг.,AltraNatura /Толстовка,https://www.wildberries.kz/catalog/7446226/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7440000/7446226-1.jpg
2271,wildberries_male_hoody2271.jpg, 14 590 тг.,Lonsdale /Толстовка,https://www.wildberries.kz/catalog/6885637/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6880000/6885637-1.jpg
2272,wildberries_male_hoody2272.jpg, 6 520 тг.,BOROVEC /Толстовка,https://www.wildberries.kz/catalog/7154947/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7150000/7154947-1.jpg
2273,wildberries_male_hoody2273.jpg, 40 770 тг.,Helly Hansen /Толстовка HP FLEECE JACKET,https://www.wildberries.kz/catalog/7274329/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7270000/7274329-1.jpg
2274,wildberries_male_hoody2274.jpg, 6 990 тг.,BOROVEC /Толстовка,https://www.wildberries.kz/catalog/7484893/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7480000/7484893-1.jpg
2275,wildberries_male_hoody2275.jpg, 9 600 тг.,ТВОЕ /Толстовка,https://www.wildberries.kz/catalog/7732602/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7730000/7732602-1.jpg
2276,wildberries_male_hoody2276.jpg, 25 990 тг.,Марко А /Толстовка Утепленная,https://www.wildberries.kz/catalog/7454074/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7450000/7454074-1.jpg
2277,wildberries_male_hoody2277.jpg, 27 120 тг.,ARMARON /Толстовка,https://www.wildberries.kz/catalog/7456582/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7450000/7456582-1.jpg
2278,wildberries_male_hoody2278.jpg, 12 960 тг.,GEOGRAPHICAL NORWAY /Толстовка,https://www.wildberries.kz/catalog/7020095/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7020000/7020095-1.jpg
2279,wildberries_male_hoody2279.jpg, 16 940 тг.,United Colors of Benetton /Толстовка,https://www.wildberries.kz/catalog/7233378/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7230000/7233378-1.jpg
2280,wildberries_male_hoody2280.jpg, 25 710 тг.,GET BIG /Толстовки,https://www.wildberries.kz/catalog/7265578/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7260000/7265578-1.jpg
2281,wildberries_male_hoody2281.jpg, 17 750 тг.,DenRaven /Толстовка,https://www.wildberries.kz/catalog/4702149/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4700000/4702149-1.jpg
2282,wildberries_male_hoody2282.jpg, 10 680 тг.,ESQUIRE /Толстовка,https://www.wildberries.kz/catalog/6259369/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6250000/6259369-1.jpg
2283,wildberries_male_hoody2283.jpg, 14 690 тг.,Ultima /Толстовка утепленная,https://www.wildberries.kz/catalog/6993565/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6990000/6993565-1.jpg
2284,wildberries_male_hoody2284.jpg, 13 440 тг.,VAY /Толстовка,https://www.wildberries.kz/catalog/7126807/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7120000/7126807-1.jpg
2285,wildberries_male_hoody2285.jpg, 15 930 тг.,DEMMA /Толстовка,https://www.wildberries.kz/catalog/7107084/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7100000/7107084-1.jpg
2286,wildberries_male_hoody2286.jpg, 8 470 тг.,O'Stin /Толстовка,https://www.wildberries.kz/catalog/7196174/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7190000/7196174-1.jpg
2287,wildberries_male_hoody2287.jpg, 66 160 тг.,Emporio Armani /Толстовка,https://www.wildberries.kz/catalog/7709937/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7700000/7709937-1.jpg
2288,wildberries_male_hoody2288.jpg, 27 630 тг.,Quiksilver /Толстовка,https://www.wildberries.kz/catalog/6036737/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6030000/6036737-1.jpg
2289,wildberries_male_hoody2289.jpg, 10 480 тг.,gray stallion /Толстовка,https://www.wildberries.kz/catalog/7418543/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7410000/7418543-1.jpg
2290,wildberries_male_hoody2290.jpg, 9 030 тг.,BOROVEC /Толстовка,https://www.wildberries.kz/catalog/7361196/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7360000/7361196-1.jpg
2291,wildberries_male_hoody2291.jpg, 12 650 тг.,HUMMEL /Толстовка,https://www.wildberries.kz/catalog/4889405/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4880000/4889405-1.jpg
2292,wildberries_male_hoody2292.jpg, 9 170 тг.,D.S /Толстовка,https://www.wildberries.kz/catalog/5520523/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5520000/5520523-1.jpg
2293,wildberries_male_hoody2293.jpg, 10 380 тг.,D.S /Толстовка,https://www.wildberries.kz/catalog/5520553/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5520000/5520553-1.jpg
2294,wildberries_male_hoody2294.jpg, 10 380 тг.,D.S /Толстовка,https://www.wildberries.kz/catalog/5520556/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5520000/5520556-1.jpg
2295,wildberries_male_hoody2295.jpg, 10 380 тг.,D.S /Толстовка,https://www.wildberries.kz/catalog/5520558/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5520000/5520558-1.jpg
2296,wildberries_male_hoody2296.jpg, 11 360 тг.,D.S /Толстовка,https://www.wildberries.kz/catalog/5520559/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5520000/5520559-1.jpg
2297,wildberries_male_hoody2297.jpg, 8 870 тг.,JB casual /Толстовка,https://www.wildberries.kz/catalog/5503498/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5500000/5503498-1.jpg
2298,wildberries_male_hoody2298.jpg, 8 870 тг.,JB casual /Толстовка,https://www.wildberries.kz/catalog/5503499/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5500000/5503499-1.jpg
2299,wildberries_male_hoody2299.jpg, 11 360 тг.,D.S /Толстовка,https://www.wildberries.kz/catalog/5520561/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5520000/5520561-1.jpg
2300,wildberries_male_hoody2300.jpg, 44 100 тг.,Venum /Толстовка Venum Tramo 2.0 Khaki,https://www.wildberries.kz/catalog/7474729/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7470000/7474729-1.jpg
2301,wildberries_male_hoody2301.jpg, 6 780 тг.,Cottonfeels /Толстовка,https://www.wildberries.kz/catalog/7237775/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7230000/7237775-1.jpg
2302,wildberries_male_hoody2302.jpg, 6 080 тг.,НАШЕ /Толстовка,https://www.wildberries.kz/catalog/6944569/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6940000/6944569-1.jpg
2303,wildberries_male_hoody2303.jpg, 12 960 тг.,GEOGRAPHICAL NORWAY /Толстовка,https://www.wildberries.kz/catalog/7020103/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7020000/7020103-1.jpg
2304,wildberries_male_hoody2304.jpg, 10 080 тг.,GEOGRAPHICAL NORWAY /Толстовка,https://www.wildberries.kz/catalog/7020113/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7020000/7020113-1.jpg
2305,wildberries_male_hoody2305.jpg, 7 930 тг.,МТГ /Толстовка,https://www.wildberries.kz/catalog/7221123/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7220000/7221123-1.jpg
2306,wildberries_male_hoody2306.jpg, 19 720 тг.,ASICS /Толстовка ENTRY SWEAT FZ HOODIE LOGO,https://www.wildberries.kz/catalog/7058499/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7050000/7058499-1.jpg
2307,wildberries_male_hoody2307.jpg, 27 110 тг.,TOM TAILOR /Толстовка,https://www.wildberries.kz/catalog/7230005/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7230000/7230005-1.jpg
2308,wildberries_male_hoody2308.jpg, 16 960 тг.,Lonsdale /Толстовка,https://www.wildberries.kz/catalog/6885629/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6880000/6885629-1.jpg
2309,wildberries_male_hoody2309.jpg, 48 980 тг.,Bad boy /Толстовка G.P.D Hoodie,https://www.wildberries.kz/catalog/7098894/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7090000/7098894-1.jpg
2310,wildberries_male_hoody2310.jpg, 23 720 тг.,TOM TAILOR /Толстовка,https://www.wildberries.kz/catalog/7071621/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7070000/7071621-1.jpg
2311,wildberries_male_hoody2311.jpg, 11 230 тг.,Боевой трикотаж /Толстовка,https://www.wildberries.kz/catalog/5078324/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5070000/5078324-1.jpg
2312,wildberries_male_hoody2312.jpg, 17 960 тг.,STREET INDUSTRIES /Толстовка,https://www.wildberries.kz/catalog/7590673/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7590000/7590673-1.jpg
2313,wildberries_male_hoody2313.jpg, 17 960 тг.,STREET INDUSTRIES /Толстовка,https://www.wildberries.kz/catalog/7590680/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7590000/7590680-1.jpg
2314,wildberries_male_hoody2314.jpg, 8 470 тг.,O'Stin /Толстовка,https://www.wildberries.kz/catalog/7196176/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7190000/7196176-1.jpg
2315,wildberries_male_hoody2315.jpg, 10 050 тг.,terraformation /Толстовка,https://www.wildberries.kz/catalog/7480416/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7480000/7480416-1.jpg
2316,wildberries_male_hoody2316.jpg, 25 990 тг.,Марко А /Толстовка Утепленная,https://www.wildberries.kz/catalog/7454072/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7450000/7454072-1.jpg
2317,wildberries_male_hoody2317.jpg, 11 450 тг.,MF /Толстовка Герб Орнамент,https://www.wildberries.kz/catalog/7104230/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7100000/7104230-1.jpg
2318,wildberries_male_hoody2318.jpg, 9 090 тг.,KOTON /Толстовка,https://www.wildberries.kz/catalog/5796007/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5790000/5796007-1.jpg
2319,wildberries_male_hoody2319.jpg, 27 180 тг.,VIGOSS /Толстовка,https://www.wildberries.kz/catalog/7509753/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7500000/7509753-1.jpg
2320,wildberries_male_hoody2320.jpg, 27 110 тг.,TOM TAILOR /Толстовка,https://www.wildberries.kz/catalog/7230006/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7230000/7230006-1.jpg
2321,wildberries_male_hoody2321.jpg, 33 890 тг.,TOM TAILOR /Толстовка,https://www.wildberries.kz/catalog/7388101/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7380000/7388101-1.jpg
2322,wildberries_male_hoody2322.jpg, 39 540 тг.,TOM TAILOR /Толстовка,https://www.wildberries.kz/catalog/7388121/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7380000/7388121-1.jpg
2323,wildberries_male_hoody2323.jpg, 22 590 тг.,TOM TAILOR /Толстовка,https://www.wildberries.kz/catalog/7686041/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7680000/7686041-1.jpg
2324,wildberries_male_hoody2324.jpg, 8 660 тг.,Befree /Толстовка,https://www.wildberries.kz/catalog/7255220/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7250000/7255220-1.jpg
2325,wildberries_male_hoody2325.jpg, 17 960 тг.,STREET INDUSTRIES /Толстовка,https://www.wildberries.kz/catalog/7590672/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7590000/7590672-1.jpg
2326,wildberries_male_hoody2326.jpg, 17 960 тг.,STREET INDUSTRIES /Толстовка,https://www.wildberries.kz/catalog/7590681/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7590000/7590681-1.jpg
2327,wildberries_male_hoody2327.jpg, 14 690 тг.,Ultima /Толстовка утепленная,https://www.wildberries.kz/catalog/6993566/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6990000/6993566-1.jpg
2328,wildberries_male_hoody2328.jpg, 6 990 тг.,BOROVEC /Толстовка,https://www.wildberries.kz/catalog/7484892/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7480000/7484892-1.jpg
2329,wildberries_male_hoody2329.jpg, 18 300 тг.,TOM FARR /Толстовка,https://www.wildberries.kz/catalog/7581073/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7580000/7581073-1.jpg
2330,wildberries_male_hoody2330.jpg, 7 410 тг.,РОССИЙСКИЙ ТРИКОТАЖ /Толстовка,https://www.wildberries.kz/catalog/6069087/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6060000/6069087-1.jpg
2331,wildberries_male_hoody2331.jpg, 32 830 тг.,FRANKLIN AND MARSHALL /Толстовка,https://www.wildberries.kz/catalog/5886813/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5880000/5886813-1.jpg
2332,wildberries_male_hoody2332.jpg, 46 660 тг.,Venum /Толстовка Laser Evo,https://www.wildberries.kz/catalog/7474721/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7470000/7474721-1.jpg
2333,wildberries_male_hoody2333.jpg, 7 340 тг.,ТВОЕ /Толстовка,https://www.wildberries.kz/catalog/7388374/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7380000/7388374-1.jpg
2334,wildberries_male_hoody2334.jpg, 25 990 тг.,Марко А /Толстовка Утепленная,https://www.wildberries.kz/catalog/7454073/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7450000/7454073-1.jpg
2335,wildberries_male_hoody2335.jpg, 7 340 тг.,ТВОЕ /Толстовка,https://www.wildberries.kz/catalog/7615816/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7610000/7615816-1.jpg
2336,wildberries_male_hoody2336.jpg, 25 320 тг.,S.OLIVER /Толстовка,https://www.wildberries.kz/catalog/5152791/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5150000/5152791-1.jpg
2337,wildberries_male_hoody2337.jpg, 39 140 тг.,FRANKLIN AND MARSHALL /Толстовка,https://www.wildberries.kz/catalog/5886811/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5880000/5886811-1.jpg
2338,wildberries_male_hoody2338.jpg, 22 040 тг.,OMBRE /Толстовка,https://www.wildberries.kz/catalog/7696308/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7690000/7696308-1.jpg
2339,wildberries_male_hoody2339.jpg, 26 160 тг.,CHAMPION /Толстовка,https://www.wildberries.kz/catalog/3046599/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3040000/3046599-1.jpg
2340,wildberries_male_hoody2340.jpg, 17 660 тг.,The Cave /Толстовка,https://www.wildberries.kz/catalog/7310788/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7310000/7310788-1.jpg
2341,wildberries_male_hoody2341.jpg, 24 360 тг.,ANTA /Толстовка,https://www.wildberries.kz/catalog/7320887/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7320000/7320887-1.jpg
2342,wildberries_male_hoody2342.jpg, 26 030 тг.,Skiny /Толстовка,https://www.wildberries.kz/catalog/5835144/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5830000/5835144-1.jpg
2343,wildberries_male_hoody2343.jpg, 17 190 тг.,RED-N-ROCK'S /Толстовка,https://www.wildberries.kz/catalog/6539259/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6530000/6539259-1.jpg
2344,wildberries_male_hoody2344.jpg, 23 830 тг.,WHITNEY /Толстовка,https://www.wildberries.kz/catalog/6648882/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6640000/6648882-1.jpg
