ID,Image,Price,Brand,Link,SRC
1536,wildberries_male_short1536.jpg, 20 740 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/5185378/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5180000/5185378-1.jpg
1537,wildberries_male_short1537.jpg, 11 290 тг.,TOM TAILOR /Шорты,https://www.wildberries.kz/catalog/5611629/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5610000/5611629-1.jpg
1538,wildberries_male_short1538.jpg, 11 690 тг.,MUSTANG /Шорты,https://www.wildberries.kz/catalog/5492597/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5490000/5492597-1.jpg
1539,wildberries_male_short1539.jpg, 21 450 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/5908697/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5900000/5908697-1.jpg
1540,wildberries_male_short1540.jpg, 21 490 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/3857028/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3850000/3857028-1.jpg
1541,wildberries_male_short1541.jpg, 24 200 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/3957759/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3950000/3957759-1.jpg
1542,wildberries_male_short1542.jpg, 24 320 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/5908700/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5900000/5908700-1.jpg
1543,wildberries_male_short1543.jpg, 23 330 тг.,LEE /Шорты RIDER SHORT KICK IT,https://www.wildberries.kz/catalog/5042004/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5040000/5042004-1.jpg
1544,wildberries_male_short1544.jpg, 18 150 тг.,Quiksilver /Шорты,https://www.wildberries.kz/catalog/5474444/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5470000/5474444-1.jpg
1545,wildberries_male_short1545.jpg, 18 150 тг.,Quiksilver /Шорты,https://www.wildberries.kz/catalog/5474445/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5470000/5474445-1.jpg
1546,wildberries_male_short1546.jpg, 11 290 тг.,TOM TAILOR /Шорты,https://www.wildberries.kz/catalog/5709663/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5700000/5709663-1.jpg
1547,wildberries_male_short1547.jpg, 11 290 тг.,TOM TAILOR /Шорты,https://www.wildberries.kz/catalog/5709661/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5700000/5709661-1.jpg
1548,wildberries_male_short1548.jpg, 4 990 тг.,oodji /Шорты,https://www.wildberries.kz/catalog/2526382/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/2520000/2526382-1.jpg
1549,wildberries_male_short1549.jpg, 5 360 тг.,ИвановоГлавТрикотаж /Шорты,https://www.wildberries.kz/catalog/5862001/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5860000/5862001-1.jpg
1550,wildberries_male_short1550.jpg, 43 280 тг.,Emporio Armani /Шорты,https://www.wildberries.kz/catalog/7710618/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7710000/7710618-1.jpg
1551,wildberries_male_short1551.jpg, 6 300 тг.,MOSSMORE /Шорты,https://www.wildberries.kz/catalog/2982565/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/2980000/2982565-1.jpg
1552,wildberries_male_short1552.jpg, 20 330 тг.,Baon /Шорты,https://www.wildberries.kz/catalog/7731408/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7730000/7731408-1.jpg
1553,wildberries_male_short1553.jpg, 16 940 тг.,Baon /Шорты,https://www.wildberries.kz/catalog/7731412/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7730000/7731412-1.jpg
1554,wildberries_male_short1554.jpg, 2 570 тг.,"Lika Dress /Шорты ""Шотландка""",https://www.wildberries.kz/catalog/5102033/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5100000/5102033-1.jpg
1555,wildberries_male_short1555.jpg, 19 770 тг.,United Colors of Benetton /Бордшорты,https://www.wildberries.kz/catalog/7755318/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7750000/7755318-1.jpg
1556,wildberries_male_short1556.jpg, 7 640 тг.,KINSMAN /Шорты,https://www.wildberries.kz/catalog/5724304/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5720000/5724304-1.jpg
1557,wildberries_male_short1557.jpg, 23 360 тг.,Finn Flare /Шорты,https://www.wildberries.kz/catalog/7716574/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7710000/7716574-1.jpg
1558,wildberries_male_short1558.jpg, 33 340 тг.,IFC /Шорты,https://www.wildberries.kz/catalog/7694090/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7690000/7694090-1.jpg
1559,wildberries_male_short1559.jpg, 30 680 тг.,CLIMBER /Шорты,https://www.wildberries.kz/catalog/7728640/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7720000/7728640-1.jpg
1560,wildberries_male_short1560.jpg, 30 660 тг.,CLIMBER /Шорты,https://www.wildberries.kz/catalog/7728641/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7720000/7728641-1.jpg
1561,wildberries_male_short1561.jpg, 16 070 тг.,VIGOSS /Шорты,https://www.wildberries.kz/catalog/7591163/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7590000/7591163-1.jpg
1562,wildberries_male_short1562.jpg, 16 070 тг.,VIGOSS /Шорты,https://www.wildberries.kz/catalog/7591164/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7590000/7591164-1.jpg
1563,wildberries_male_short1563.jpg, 13 080 тг.,LOCA /Шорты,https://www.wildberries.kz/catalog/6717516/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6710000/6717516-1.jpg
1564,wildberries_male_short1564.jpg, 14 070 тг.,STAR KING /Шорты,https://www.wildberries.kz/catalog/7091825/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7090000/7091825-1.jpg
1565,wildberries_male_short1565.jpg, 9 920 тг.,KINSMAN /Шорты,https://www.wildberries.kz/catalog/7474462/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7470000/7474462-1.jpg
1566,wildberries_male_short1566.jpg, 23 360 тг.,Finn Flare /Шорты,https://www.wildberries.kz/catalog/7750750/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7750000/7750750-1.jpg
1567,wildberries_male_short1567.jpg, 25 980 тг.,MUSTANG /Шорты,https://www.wildberries.kz/catalog/7589615/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7580000/7589615-1.jpg
1568,wildberries_male_short1568.jpg, 13 180 тг.,VIGOSS /Шорты,https://www.wildberries.kz/catalog/5701006/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5700000/5701006-1.jpg
1569,wildberries_male_short1569.jpg, 22 360 тг.,Finn Flare /Шорты,https://www.wildberries.kz/catalog/7751024/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7750000/7751024-1.jpg
1570,wildberries_male_short1570.jpg, 31 580 тг.,SALOMON /Шорты WAYFARER SHORT M,https://www.wildberries.kz/catalog/7771545/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7770000/7771545-1.jpg
1571,wildberries_male_short1571.jpg, 27 630 тг.,Quiksilver /Шорты,https://www.wildberries.kz/catalog/7206783/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7200000/7206783-1.jpg
1572,wildberries_male_short1572.jpg, 9 440 тг.,GuliGuli /Шорты,https://www.wildberries.kz/catalog/7404712/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7400000/7404712-1.jpg
1573,wildberries_male_short1573.jpg, 13 820 тг.,Rukka /Шорты,https://www.wildberries.kz/catalog/5186312/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5180000/5186312-1.jpg
1574,wildberries_male_short1574.jpg, 6 270 тг.,Chersa /Боксеры мужские шелковые,https://www.wildberries.kz/catalog/7666734/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7660000/7666734-1.jpg
1575,wildberries_male_short1575.jpg, 23 730 тг.,IFC /Шорты,https://www.wildberries.kz/catalog/7702021/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7700000/7702021-1.jpg
1576,wildberries_male_short1576.jpg, 10 980 тг.,WHITNEY /Шорты,https://www.wildberries.kz/catalog/3032925/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3030000/3032925-1.jpg
1577,wildberries_male_short1577.jpg, 10 670 тг.,КВК /Шорты,https://www.wildberries.kz/catalog/5285721/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5280000/5285721-1.jpg
1578,wildberries_male_short1578.jpg, 11 240 тг.,Dairos /Шорты,https://www.wildberries.kz/catalog/7341379/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7340000/7341379-1.jpg
1579,wildberries_male_short1579.jpg, 8 160 тг.,OZKAN UNDERWEAR /Шорты,https://www.wildberries.kz/catalog/7118147/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7110000/7118147-1.jpg
1580,wildberries_male_short1580.jpg, 6 280 тг.,URBAN GARAGE /Шорты,https://www.wildberries.kz/catalog/5565780/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5560000/5565780-1.jpg
1581,wildberries_male_short1581.jpg, 16 330 тг.,Sensera /Шорты,https://www.wildberries.kz/catalog/7676667/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7670000/7676667-1.jpg
1582,wildberries_male_short1582.jpg, 1 590 тг.,oodji /Шорты,https://www.wildberries.kz/catalog/2825743/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/2820000/2825743-1.jpg
1583,wildberries_male_short1583.jpg, 23 730 тг.,IFC /Шорты,https://www.wildberries.kz/catalog/7702286/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7700000/7702286-1.jpg
1584,wildberries_male_short1584.jpg, 33 960 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7754140/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7750000/7754140-1.jpg
1585,wildberries_male_short1585.jpg, 36 390 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7766980/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7760000/7766980-1.jpg
1586,wildberries_male_short1586.jpg, 33 960 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7766986/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7760000/7766986-1.jpg
1587,wildberries_male_short1587.jpg, 37 800 тг.,GUESS /Шорты,https://www.wildberries.kz/catalog/7687830/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7680000/7687830-1.jpg
1588,wildberries_male_short1588.jpg, 33 960 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7704783/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7700000/7704783-1.jpg
1589,wildberries_male_short1589.jpg, 36 390 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7754145/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7750000/7754145-1.jpg
1590,wildberries_male_short1590.jpg, 9 150 тг.,Riccardo Ricci /Шорты,https://www.wildberries.kz/catalog/7504045/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7500000/7504045-1.jpg
1591,wildberries_male_short1591.jpg, 20 330 тг.,Baon /Шорты,https://www.wildberries.kz/catalog/7731409/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7730000/7731409-1.jpg
1592,wildberries_male_short1592.jpg, 8 470 тг.,Icepeak /Шорты,https://www.wildberries.kz/catalog/3798836/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3790000/3798836-1.jpg
1593,wildberries_male_short1593.jpg, 13 010 тг.,Quiksilver /Шорты,https://www.wildberries.kz/catalog/5529501/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5520000/5529501-1.jpg
1594,wildberries_male_short1594.jpg, 10 160 тг.,O'Stin /Шорты,https://www.wildberries.kz/catalog/7744642/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7740000/7744642-1.jpg
1595,wildberries_male_short1595.jpg, 26 720 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7704170/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7700000/7704170-1.jpg
1596,wildberries_male_short1596.jpg, 38 700 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7766984/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7760000/7766984-1.jpg
1597,wildberries_male_short1597.jpg, 38 700 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7766985/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7760000/7766985-1.jpg
1598,wildberries_male_short1598.jpg, 11 290 тг.,O'Stin /Шорты,https://www.wildberries.kz/catalog/7744619/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7740000/7744619-1.jpg
1599,wildberries_male_short1599.jpg, 8 470 тг.,O'Stin /Шорты,https://www.wildberries.kz/catalog/7744596/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7740000/7744596-1.jpg
1600,wildberries_male_short1600.jpg, 10 160 тг.,O'Stin /Шорты,https://www.wildberries.kz/catalog/7744629/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7740000/7744629-1.jpg
1601,wildberries_male_short1601.jpg, 11 290 тг.,O'Stin /Шорты,https://www.wildberries.kz/catalog/7744631/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7740000/7744631-1.jpg
1602,wildberries_male_short1602.jpg, 33 960 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7754138/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7750000/7754138-1.jpg
1603,wildberries_male_short1603.jpg, 29 040 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7704794/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7700000/7704794-1.jpg
1604,wildberries_male_short1604.jpg, 74 580 тг.,BUMBLEBEE X CHAPURIN /Шорты,https://www.wildberries.kz/catalog/7220456/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7220000/7220456-1.jpg
1605,wildberries_male_short1605.jpg, 16 940 тг.,Baon /Шорты,https://www.wildberries.kz/catalog/7731411/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7730000/7731411-1.jpg
1606,wildberries_male_short1606.jpg, 19 770 тг.,United Colors of Benetton /Бордшорты,https://www.wildberries.kz/catalog/7755303/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7750000/7755303-1.jpg
1607,wildberries_male_short1607.jpg, 8 980 тг.,Jack&Jones /Шорты,https://www.wildberries.kz/catalog/7748501/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7740000/7748501-1.jpg
1608,wildberries_male_short1608.jpg, 5 640 тг.,ТВОЕ /Шорты,https://www.wildberries.kz/catalog/7802718/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7800000/7802718-1.jpg
1609,wildberries_male_short1609.jpg, 22 590 тг.,TOM TAILOR /Шорты,https://www.wildberries.kz/catalog/7656409/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7650000/7656409-1.jpg
1610,wildberries_male_short1610.jpg, 18 510 тг.,Boxeur Des Rues /Шорты,https://www.wildberries.kz/catalog/6289190/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6280000/6289190-1.jpg
1611,wildberries_male_short1611.jpg, 21 610 тг.,FRANKLIN AND MARSHALL /Шорты,https://www.wildberries.kz/catalog/5886880/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5880000/5886880-1.jpg
1612,wildberries_male_short1612.jpg, 24 320 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/5908702/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5900000/5908702-1.jpg
1613,wildberries_male_short1613.jpg, 18 990 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/5963741/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5960000/5963741-1.jpg
1614,wildberries_male_short1614.jpg, 16 940 тг.,Icepeak /Шорты,https://www.wildberries.kz/catalog/7384511/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7380000/7384511-1.jpg
1615,wildberries_male_short1615.jpg, 28 190 тг.,VANS /Шорты,https://www.wildberries.kz/catalog/7221641/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7220000/7221641-1.jpg
1616,wildberries_male_short1616.jpg, 7 490 тг.,oodji /Шорты,https://www.wildberries.kz/catalog/3001841/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3000000/3001841-1.jpg
1617,wildberries_male_short1617.jpg, 4 230 тг.,REGASS /Шорты,https://www.wildberries.kz/catalog/5435793/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5430000/5435793-1.jpg
1618,wildberries_male_short1618.jpg, 13 830 тг.,Top Secret /Шорты,https://www.wildberries.kz/catalog/5603633/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5600000/5603633-1.jpg
1619,wildberries_male_short1619.jpg, 6 770 тг.,SELA /Шорты,https://www.wildberries.kz/catalog/5454032/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5450000/5454032-1.jpg
1620,wildberries_male_short1620.jpg, 30 350 тг.,S.OLIVER /Шорты,https://www.wildberries.kz/catalog/6058266/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6050000/6058266-1.jpg
1621,wildberries_male_short1621.jpg, 16 390 тг.,OMBRE /Шорты,https://www.wildberries.kz/catalog/7759498/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7750000/7759498-1.jpg
1622,wildberries_male_short1622.jpg, 10 650 тг.,E-Bound by Earth Bound /Шорты,https://www.wildberries.kz/catalog/2916119/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/2910000/2916119-1.jpg
1623,wildberries_male_short1623.jpg, 7 590 тг.,E-Bound by Earth Bound /Шорты,https://www.wildberries.kz/catalog/3858352/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3850000/3858352-1.jpg
1624,wildberries_male_short1624.jpg, 31 600 тг.,Fred Perry /Шорты,https://www.wildberries.kz/catalog/3799180/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3790000/3799180-1.jpg
1625,wildberries_male_short1625.jpg, 14 980 тг.,Sisley /Шорты,https://www.wildberries.kz/catalog/3880140/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3880000/3880140-1.jpg
1626,wildberries_male_short1626.jpg, 15 130 тг.,Icepeak /Шорты,https://www.wildberries.kz/catalog/5212179/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5210000/5212179-1.jpg
1627,wildberries_male_short1627.jpg, 5 620 тг.,Fashion jeans /Шорты,https://www.wildberries.kz/catalog/5666157/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5660000/5666157-1.jpg
1628,wildberries_male_short1628.jpg, 5 530 тг.,GLACIER /Шорты,https://www.wildberries.kz/catalog/5600439/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5600000/5600439-1.jpg
1629,wildberries_male_short1629.jpg, 5 640 тг.,Colin's /Шорты,https://www.wildberries.kz/catalog/7120205/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7120000/7120205-1.jpg
1630,wildberries_male_short1630.jpg, 3 390 тг.,"ИвановоГлавТрикотаж /Шорты ""Клетка 1""",https://www.wildberries.kz/catalog/7279945/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7270000/7279945-1.jpg
1631,wildberries_male_short1631.jpg, 7 340 тг.,O'Stin /Шорты,https://www.wildberries.kz/catalog/7597656/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7590000/7597656-1.jpg
1632,wildberries_male_short1632.jpg, 27 630 тг.,Quiksilver /Шорты,https://www.wildberries.kz/catalog/7206788/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7200000/7206788-1.jpg
1633,wildberries_male_short1633.jpg, 27 630 тг.,Quiksilver /Шорты,https://www.wildberries.kz/catalog/7206782/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7200000/7206782-1.jpg
